Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:21 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0112
SUBJECT ID:4383
SUBJECT MASS:26.6 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 166 ,0112,10/11/2015 10:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:35:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:36:21 AM , 1 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:44:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0112,10/11/2015 10:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:49:21 AM , 1 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 10:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0112,10/11/2015 11:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:20:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:31:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:47:21 AM , 4 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0112,10/11/2015 11:52:21 AM , 10 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:53:21 AM , 48 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:58:21 AM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:01:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:06:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:08:21 PM , 17 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:09:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:14:21 PM , 5 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:21:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:22:21 PM , 10 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:23:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:24:21 PM , 19 , 0 , 0 , 0 , 0 ,
 169 ,0112,10/11/2015 12:25:21 PM , 4 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:31:21 PM , 25 , 12 , 4 , 0 , 0 ,
 170 ,0112,10/11/2015 12:32:21 PM , 13 , 3 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:33:21 PM , 5 , 1 , 1 , 0 , 0 ,
 170 ,0112,10/11/2015 12:34:21 PM , 119 , 66 , 37 , 9 , 0 ,
 170 ,0112,10/11/2015 12:35:21 PM , 95 , 51 , 57 , 28 , 0 ,
 170 ,0112,10/11/2015 12:36:21 PM , 28 , 10 , 35 , 18 , 0 ,
 170 ,0112,10/11/2015 12:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:56:21 PM , 1 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0112,10/11/2015 12:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 171 ,0112,10/11/2015 1:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 2:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 2:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 2:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 2:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 172 ,0112,10/11/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:26:21 PM , 2 , 1 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0112,10/11/2015 2:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:48:21 PM , 6 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:49:21 PM , 19 , 11 , 1 , 1 , 0 ,
 174 ,0112,10/11/2015 2:50:21 PM , 7 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:51:21 PM , 37 , 22 , 7 , 4 , 0 ,
 174 ,0112,10/11/2015 2:52:21 PM , 58 , 25 , 6 , 3 , 0 ,
 174 ,0112,10/11/2015 2:53:21 PM , 69 , 47 , 17 , 7 , 0 ,
 174 ,0112,10/11/2015 2:54:21 PM , 15 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 2:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:01:21 PM , 3 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:02:21 PM , 7 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:08:21 PM , 5 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0112,10/11/2015 3:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:15:21 PM , 4 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:17:21 PM , 3 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:27:21 PM , 2 , 1 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0112,10/11/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
